33961	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.893
33962	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.893
33963	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.893
33964	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.893
33965	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.894
33966	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.894
33967	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.894
33968	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.894
33969	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.895
33970	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000212907791138	02:46:00.895
33971	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000218868255615	02:46:00.895
33972	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.0002121925354	02:46:00.895
33973	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.895
33974	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.896
33975	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.00021505355835	02:46:00.896
33976	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000216960906982	02:46:00.896
33977	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.896
33978	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.897
33979	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.897
33980	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.00020694732666	02:46:00.897
33981	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000207901000977	02:46:00.897
33982	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000214099884033	02:46:00.897
33983	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.898
33984	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000202894210815	02:46:00.898
33985	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000247001647949	02:46:00.898
33986	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000221014022827	02:46:00.898
33987	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000207901000977	02:46:00.899
33988	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.899
33989	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.899
33990	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.899
33991	0	13	1	0.68	2.42	0	0.0	00422.578092	5159.967551	0.000240087509155	02:46:00.900
33992	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00144004821777	02:46:00.900
33993	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00043797492981	02:46:00.901
33994	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000355005264282	02:46:00.902
33995	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000263929367065	02:46:00.902
33996	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000252962112427	02:46:00.902
33997	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000229120254517	02:46:00.903
33998	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.903
33999	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.903
34000	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201225280762	02:46:00.903
34001	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.904
34002	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195026397705	02:46:00.904
34003	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.904
34004	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.904
34005	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.904
34006	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000233888626099	02:46:00.905
34007	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000216007232666	02:46:00.905
34008	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000212907791138	02:46:00.905
34009	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.905
34010	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.906
34011	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.906
34012	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.906
34013	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.906
34014	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.907
34015	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.907
34016	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.907
34017	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.907
34018	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.907
34019	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.908
34020	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.908
34021	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.908
34022	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000241994857788	02:46:00.908
34023	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.909
34024	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.909
34025	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.909
34026	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.909
34027	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.909
34028	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.910
34029	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.910
34030	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.910
34031	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202894210815	02:46:00.910
34032	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.910
34033	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.911
34034	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00019907951355	02:46:00.911
34035	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196933746338	02:46:00.911
34036	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000213146209717	02:46:00.911
34037	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.912
34038	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.912
34039	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000241994857788	02:46:00.912
34040	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000285863876343	02:46:00.912
34041	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000289916992188	02:46:00.913
34042	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000223875045776	02:46:00.913
34043	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000199794769287	02:46:00.913
34044	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.913
34045	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.914
34046	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000194072723389	02:46:00.914
34047	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204801559448	02:46:00.914
34048	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.914
34049	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.914
34050	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000209093093872	02:46:00.915
34051	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.915
34052	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.915
34053	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00020694732666	02:46:00.915
34054	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000231981277466	02:46:00.916
34055	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000216007232666	02:46:00.916
34056	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.916
34057	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.916
34058	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.917
34059	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202894210815	02:46:00.917
34060	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.917
34061	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000213861465454	02:46:00.917
34062	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.917
34063	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.918
34064	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.918
34065	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000247001647949	02:46:00.918
34066	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000229120254517	02:46:00.918
34067	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.919
34068	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196933746338	02:46:00.919
34069	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.919
34070	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.919
34071	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.920
34072	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000213861465454	02:46:00.920
34073	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.920
34074	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.920
34075	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.920
34076	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.921
34077	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211954116821	02:46:00.921
34078	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00020694732666	02:46:00.921
34079	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202894210815	02:46:00.921
34080	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.922
34081	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.922
34082	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.922
34083	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.922
34084	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000209093093872	02:46:00.922
34085	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.923
34086	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00020694732666	02:46:00.923
34087	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.923
34088	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.923
34089	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.924
34090	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.924
34091	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000263929367065	02:46:00.924
34092	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000267028808594	02:46:00.924
34093	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000241994857788	02:46:00.925
34094	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000270843505859	02:46:00.925
34095	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000262975692749	02:46:00.925
34096	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000243186950684	02:46:00.925
34097	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000230073928833	02:46:00.926
34098	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00025486946106	02:46:00.926
34099	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000243186950684	02:46:00.926
34100	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000217914581299	02:46:00.926
34101	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000226020812988	02:46:00.927
34102	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000275135040283	02:46:00.927
34103	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.927
34104	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.928
34105	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00019383430481	02:46:00.928
34106	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202178955078	02:46:00.928
34107	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000239849090576	02:46:00.928
34108	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.928
34109	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.929
34110	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.929
34111	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.929
34112	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.00019907951355	02:46:00.929
34113	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196933746338	02:46:00.930
34114	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.930
34115	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196933746338	02:46:00.930
34116	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.930
34117	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.930
34118	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.931
34119	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.931
34120	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.931
34121	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.931
34122	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202178955078	02:46:00.932
34123	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196218490601	02:46:00.932
34124	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000202178955078	02:46:00.932
34125	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.932
34126	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.932
34127	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.933
34128	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000192880630493	02:46:00.933
34129	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.933
34130	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000196933746338	02:46:00.933
34131	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.933
34132	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000201225280762	02:46:00.934
34133	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.934
34134	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.934
34135	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.934
34136	0	13	1	0.74	2.50	0	0.0	00422.578092	5159.967551	0.000195026397705	02:46:00.935
34137	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00110912322998	02:46:00.935
34138	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000257968902588	02:46:00.936
34139	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000216007232666	02:46:00.936
34140	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000216007232666	02:46:00.936
34141	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000275850296021	02:46:00.937
34142	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000298023223877	02:46:00.937
34143	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000261068344116	02:46:00.937
34144	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.937
34145	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.938
34146	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000202894210815	02:46:00.938
34147	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000242948532104	02:46:00.938
34148	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000217914581299	02:46:00.938
34149	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.939
34150	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000226974487305	02:46:00.939
34151	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000230073928833	02:46:00.939
34152	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.939
34153	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000203847885132	02:46:00.940
34154	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.940
34155	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000204801559448	02:46:00.940
34156	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.940
34157	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.941
34158	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.941
34159	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.941
34160	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.941
34161	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.941
34162	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000214099884033	02:46:00.942
34163	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.942
34164	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00019907951355	02:46:00.942
34165	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.942
34166	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000197887420654	02:46:00.943
34167	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.943
34168	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000205039978027	02:46:00.943
34169	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.943
34170	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000211954116821	02:46:00.943
34171	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.944
34172	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.944
34173	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.944
34174	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.944
34175	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000198841094971	02:46:00.945
34176	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000209808349609	02:46:00.945
34177	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000201225280762	02:46:00.945
34178	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.945
34179	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000210046768188	02:46:00.945
34180	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000203132629395	02:46:00.946
34181	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00020694732666	02:46:00.946
34182	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000205993652344	02:46:00.946
34183	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.946
34184	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000202178955078	02:46:00.947
34185	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000211000442505	02:46:00.947
34186	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000201940536499	02:46:00.947
34187	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000208854675293	02:46:00.947
34188	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.947
34189	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.948
34190	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000208139419556	02:46:00.948
34191	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000204086303711	02:46:00.948
34192	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000286102294922	02:46:00.948
34193	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000301122665405	02:46:00.949
34194	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000258922576904	02:46:00.949
34195	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000262022018433	02:46:00.949
34196	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000239133834839	02:46:00.949
34197	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000234127044678	02:46:00.950
34198	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000359058380127	02:46:00.950
34199	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000280141830444	02:46:00.950
34200	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000244855880737	02:46:00.951
34201	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000241041183472	02:46:00.951
34202	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000232219696045	02:46:00.951
34203	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000221014022827	02:46:00.952
34204	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.952
34205	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.952
34206	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.952
34207	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00019383430481	02:46:00.952
34208	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00019907951355	02:46:00.953
34209	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000195026397705	02:46:00.953
34210	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200986862183	02:46:00.953
34211	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000198125839233	02:46:00.953
34212	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000199794769287	02:46:00.954
34213	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000200033187866	02:46:00.954
34214	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00019907951355	02:46:00.954
34215	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000195980072021	02:46:00.954
34216	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.00019097328186	02:46:00.954
34217	0	13	1	0.75	2.55	0	0.0	00422.578092	5159.967551	0.000193119049072	02:46:00.955
